mmsi,iwrap_type_from_dataset,length_from_data_set,width,trips,signals,Speed_mean,Speed_median,Speed_min,Speed_max,Speed_std,ROT_mean,ROT_median,ROT_min,ROT_max,ROT_std,number_of_signals,date
372867000,Support ship,56,12,0.0,5641.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
210776000,General cargo ship,88,20,6.0,21560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
247060900,Oil products tanker,180,32,,6997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
370801000,General cargo ship,95,14,2.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
255806111,General cargo ship,116,16,34.0,19652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636091266,General cargo ship,168,26,12.0,59732.0,,,,,,,,,,,0.0,2019-10-19
636017654,Oil products tanker,183,32,,11353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
265751340,Pleasure boat,13,4,37.0,20760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211174030,Pleasure boat,13,4,16.0,9344.0,,,,,,,,,,,0.0,2019-10-19
211567710,Pleasure boat,16,4,37.0,16541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211486080,Pleasure boat,12,3,0.0,8061.0,5.60727969348659,5.5,3.8,7.7,0.8368810424205956,14.986570743405272,4.199999999999989,0.06666666666671972,351.8,51.45587437530482,261.0,2019-10-19
235111684,General cargo ship,180,32,1.0,15177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
255805921,General cargo ship,250,43,0.0,12445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
563040600,General cargo ship,200,32,,6928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
564220000,General cargo ship,189,32,1.0,8429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
209722000,General cargo ship,229,37,0.0,15499.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
305718000,General cargo ship,154,23,2.0,9730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211315030,Pleasure boat,10,3,38.0,11738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211635790,Pleasure boat,11,4,33.0,5785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211191170,Pleasure boat,12,4,133.0,36803.0,7.0700450450450445,7.7,0.1,9.1,1.6002197923944317,8.595622119815664,3.599999999999966,0.049999999999954525,286.8,25.584515742712874,444.0,2019-10-19
374564000,General cargo ship,229,32,,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211571900,Pleasure boat,13,4,32.0,40328.0,,,,,,,,,,,0.0,2019-10-19
215000226,Other ship,15,4,8.0,16940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211128640,Pleasure boat,12,3,1.0,9672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211627550,Pleasure boat,12,4,36.0,5349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211480500,Pleasure boat,12,3,17.0,5255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
219000184,Other ship,24,6,5.0,16617.0,,,,,,,,,,,0.0,2019-10-19
211682640,Pleasure boat,12,4,25.0,6291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211671710,Pleasure boat,14,4,26.0,8512.0,,,,,,,,,,,0.0,2019-10-19
211653510,Pleasure boat,11,4,1.0,8880.0,,,,,,,,,,,0.0,2019-10-19
211813080,Pleasure boat,12,4,57.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211419120,Pleasure boat,10,4,382.0,43550.0,,,,,,,,,,,0.0,2019-10-19
205661000,Other ship,54,10,1.0,9032.0,,,,,,,,,,,0.0,2019-10-19
211754140,Pleasure boat,12,4,169.0,10258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
314259000,General cargo ship,83,11,3.0,19825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
219000189,Other ship,25,6,1.0,12140.0,,,,,,,,,,,0.0,2019-10-19
212240000,Oil products tanker,183,27,,10943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211789620,Pleasure boat,10,4,7.0,6805.0,,,,,,,,,,,0.0,2019-10-19
212657000,General cargo ship,100,16,4.0,19670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211748580,Pleasure boat,9,7,413.0,34803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
244617000,General cargo ship,90,15,5.0,45682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211787730,Pleasure boat,12,4,47.0,22996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211691580,Pleasure boat,10,3,296.0,19234.0,,,,,,,,,,,0.0,2019-10-19
211458250,Pleasure boat,14,4,410.0,21069.0,0.10000000000000002,0.1,0.1,0.1,1.408039396732764e-17,,,,,,35.0,2019-10-19
235063155,Other ship,27,10,32.0,24665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
374195000,General cargo ship,229,32,,7214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
246620000,General cargo ship,136,20,1.0,6460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
341599000,General cargo ship,132,16,,14955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211502020,Pleasure boat,11,3,17.0,12117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
354265000,General cargo ship,200,32,112.0,8217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
257836000,General cargo ship,95,16,55.0,30327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
376161000,Support ship,32,9,0.0,16962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538008370,Oil products tanker,243,42,,14720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636017798,General cargo ship,159,24,,7533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211587380,Pleasure boat,11,4,2028.0,169150.0,0.10000000000000002,0.1,0.1,0.1,1.4132447357298894e-17,,,,,,28.0,2019-10-19
211231360,Pleasure boat,12,4,1109.0,65891.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
613003556,General cargo ship,95,13,1.0,15521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
244110544,General cargo ship,97,17,730.0,140576.0,,,,,,,,,,,0.0,2019-10-19
538005964,General cargo ship,198,31,,7661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
246358000,General cargo ship,128,16,0.0,5117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538005408,Oil products tanker,184,27,0.0,10296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
255806148,General cargo ship,158,24,2.0,9802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
548779000,Oil products tanker,174,28,,7187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
477287000,General cargo ship,199,30,,6885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211471600,Pleasure boat,11,3,7.0,8800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211624380,Pleasure boat,9,3,113.0,12943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
310773000,Oil products tanker,290,46,,7576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538008325,Oil products tanker,184,27,0.0,23695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
215734000,Oil products tanker,144,23,5.0,29687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
244559000,General cargo ship,138,22,,8331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211777430,Pleasure boat,11,4,98.0,8299.0,,,,,,,,,,,0.0,2019-10-19
246558000,General cargo ship,82,12,1.0,7043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211741840,Pleasure boat,14,4,6.0,5646.0,6.541250000000001,6.5,5.3,8.1,0.6623115925073487,2.6120833333333353,2.0500000000000114,0.2333333333333485,7.599999999999966,3.1743204569242622,80.0,2019-10-19
211525340,Pleasure boat,12,3,130.0,38652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211763010,Pleasure boat,10,4,58.0,9565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
209531000,General cargo ship,111,14,0.0,20479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
209341000,Oil products tanker,99,12,3.0,23807.0,10.15606253988513,10.2,8.5,10.9,0.3861716854155928,1.3512995291540983,0.33333333333332504,7.105427357601002e-15,171.43308823529415,9.774649072982513,3134.0,2019-10-19
538004922,General cargo ship,180,30,,11075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538008114,General cargo ship,170,27,,7910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538006699,Oil products tanker,274,48,,7450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
235108528,Oil products tanker,250,44,,29525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
219570000,Other ship,46,9,5.0,12131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
219675000,Oil products tanker,85,13,19.0,24705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211510020,Pleasure boat,11,4,367.0,29566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211629340,Pleasure boat,12,4,228.0,47039.0,6.629955290611027,7.1,0.1,9.0,1.5584760536942446,6.427711442786071,4.0499999999999545,0.024999999999977263,82.0,10.598217544392591,671.0,2019-10-19
211483570,Pleasure boat,12,4,494.0,38661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
305313000,General cargo ship,166,26,0.0,10701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211201910,Pleasure boat,10,4,51.0,38480.0,,,,,,,,,,,0.0,2019-10-19
538008050,General cargo ship,225,32,,7150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
305578000,General cargo ship,116,16,0.0,20037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538006100,Oil products tanker,183,32,,6586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
255806186,General cargo ship,150,26,1.0,5713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
210438000,General cargo ship,121,16,1.0,12469.0,,,,,,,,,,,0.0,2019-10-19
636016477,General cargo ship,160,24,,7589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211710770,Pleasure boat,10,3,201.0,23809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
244734000,Oil products tanker,115,15,2.0,8354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
477202400,General cargo ship,229,32,,8129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211725330,Pleasure boat,9,3,14.0,5610.0,6.413333333333335,6.25,5.6,7.5,0.5399446544647493,4.000000000000005,4.099999999999966,0.10000000000002274,8.400000000000034,4.655768660294655,30.0,2019-10-19
211639360,Pleasure boat,12,4,2.0,8934.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211530100,Pleasure boat,12,4,12.0,7197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211191250,Pleasure boat,18,5,117.0,13462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211444540,Pleasure boat,11,4,536.0,30014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211121410,Pleasure boat,10,4,360.0,62110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211723280,Pleasure boat,10,4,87.0,26268.0,5.341509433962264,5.4,0.1,7.6,1.3391382260561195,24.610447303921568,4.433333333333323,1.4210854715202004e-14,347.8,60.00699027776041,583.0,2019-10-19
211605690,Pleasure boat,13,4,241.0,19250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211382680,Pleasure boat,11,3,48.0,14870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211600200,Pleasure boat,11,3,34.0,6539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211245130,Pleasure boat,30,6,1.0,6777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211688380,Pleasure boat,11,3,2.0,6047.0,,,,,,,,,,,0.0,2019-10-19
304094000,General cargo ship,147,23,1.0,10469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
244110902,General cargo ship,90,13,0.0,13502.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538002579,Oil products tanker,184,28,1.0,9437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636018909,General cargo ship,169,27,,7438.0,,,,,,,,,,,0.0,2019-10-19
357601000,General cargo ship,169,27,,7299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
249496000,Oil products tanker,274,48,,6731.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
245057000,General cargo ship,89,14,0.0,18463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211122870,Pleasure boat,14,5,211.0,44460.0,6.439320388349515,6.4,1.1,9.5,1.2266733540513173,5.755496453900709,4.608333333333338,0.06666666666666998,43.099999999999994,8.130427030691996,412.0,2019-10-19
211198180,Pleasure boat,10,4,6.0,6439.0,4.502409638554218,5.2,0.1,6.4,1.7704881443190346,9.460256410256411,2.299999999999997,0.10000000000000853,117.5,24.77640378334692,83.0,2019-10-19
211505750,Pleasure boat,13,4,4.0,5475.0,,,,,,,,,,,0.0,2019-10-19
211645610,Pleasure boat,13,4,8.0,6371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538007337,Oil products tanker,252,44,63.0,50034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
273339630,General cargo ship,89,15,68.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211651370,Pleasure boat,12,4,43.0,6648.0,,,,,,,,,,,0.0,2019-10-19
211714680,Pleasure boat,11,4,637.0,41701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211412220,Pleasure boat,12,4,2.0,6068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211771430,Pleasure boat,12,4,12.0,10145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211218500,Pleasure boat,12,4,19.0,7869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211549720,Pleasure boat,12,4,64.0,21290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211657650,Pleasure boat,12,4,224.0,30424.0,0.9905759162303664,0.7,0.1,6.4,0.9381477738193393,87.85057471264366,58.6,0.5,305.0,116.79125532055907,191.0,2019-10-19
211746430,Pleasure boat,10,3,37.0,7409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636092053,Oil products tanker,274,44,,9698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211757130,Pleasure boat,11,4,9.0,12119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211637540,Pleasure boat,12,4,0.0,5925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211486290,Pleasure boat,12,4,35.0,8748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211643900,Pleasure boat,12,4,4.0,7122.0,,,,,,,,,,,0.0,2019-10-19
211135040,Pleasure boat,12,4,11.0,9318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211231660,Pleasure boat,12,4,38.0,6683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211592590,Pleasure boat,11,4,260.0,26453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636092873,General cargo ship,190,32,,7709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211364430,Pleasure boat,48,6,77.0,77254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211536870,Pleasure boat,13,4,328.0,12513.0,,,,,,,,,,,0.0,2019-10-19
219020933,Pleasure boat,12,4,31.0,7434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636017307,General cargo ship,190,30,,18647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636018714,General cargo ship,180,28,1.0,12167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538002553,Oil products tanker,184,28,1.0,24059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
538002804,Oil products tanker,184,27,,21774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
247117300,Passenger ship,193,32,64.0,85275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636017071,General cargo ship,180,30,,15442.0,,,,,,,,,,,0.0,2019-10-19
249567000,Oil products tanker,107,16,6.0,15149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211205920,Pleasure boat,47,8,11.0,40839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211424630,Pleasure boat,12,3,39.0,21579.0,,,,,,,,,,,0.0,2019-10-19
211287930,Pleasure boat,11,3,44.0,26620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
219014436,Other ship,18,8,42.0,83656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
311000438,Oil products tanker,274,48,,16233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211174890,Pleasure boat,13,4,29.0,8668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211736190,Pleasure boat,13,4,15.0,5525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211188190,Pleasure boat,13,4,78.0,7570.0,,,,,,,,,,,0.0,2019-10-19
211658370,Pleasure boat,10,4,28.0,6817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
244650648,Fast ferry,26,10,2.0,9453.0,,,,,,,,,,,0.0,2019-10-19
211150630,Pleasure boat,9,3,31.0,8885.0,,,,,,,,,,,0.0,2019-10-19
209139000,General cargo ship,143,22,1.0,7888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
273510000,Pleasure boat,118,15,41.0,93612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211383360,Other ship,66,10,0.0,16999.0,,,,,,,,,,,0.0,2019-10-19
211493610,Pleasure boat,11,4,11.0,10359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
218347000,Pleasure boat,16,5,2.0,6698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
305730000,General cargo ship,128,16,13.0,21513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
311056700,Oil products tanker,250,44,,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
229636000,Oil products tanker,182,32,,8024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211235880,General cargo ship,151,20,2.0,9597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
636013054,Oil products tanker,243,42,,11820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
219013964,Other ship,32,8,2.0,12487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211292140,Other ship,19,6,6.0,13752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
241618000,Oil products tanker,250,44,,7877.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211498730,Pleasure boat,10,3,36.0,10941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
220146000,Oil products tanker,93,14,2.0,19478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211786050,Pleasure boat,13,4,7.0,8552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
548950000,General cargo ship,229,32,,7579.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
209543000,General cargo ship,168,26,0.0,262139.0,,,,,,,,,,,0.0,2019-10-19
211705220,Pleasure boat,11,3,51.0,7118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211264190,Support ship,31,11,8.0,44495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
370191000,General cargo ship,189,33,1.0,8542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
212409000,Support ship,45,14,2.0,24391.0,,,,,,,,,,,0.0,2019-10-19
219014251,Pleasure boat,11,4,159.0,11356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211141190,Pleasure boat,11,4,45.0,24638.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211179790,Pleasure boat,11,3,429.0,668522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211720680,Pleasure boat,10,3,753.0,55732.0,0.17391304347826092,0.1,0.1,0.7,0.1452815176393368,,,,,,23.0,2019-10-19
210523000,Support ship,91,19,4.0,20397.0,,,,,,,,,,,0.0,2019-10-19
304483000,General cargo ship,98,17,1.0,5212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211582330,Pleasure boat,17,5,33.0,7289.0,,,,,,,,,,,0.0,2019-10-19
538006307,Oil products tanker,274,48,0.0,6637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211780850,Pleasure boat,15,5,5.0,7954.0,,,,,,,,,,,0.0,2019-10-19
211359690,Pleasure boat,14,4,19.0,7376.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
211140670,Pleasure boat,17,4,37.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
366479000,General cargo ship,264,32,,6393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-10-19
